frame,frame_time_ms,mediapipe_ms,classifier_ms,fps,cpu_percent,temperature_c
38,51.19998200007103,,,19.531256866430397,,
39,733.0762569999933,,,1.364114565778399,,
40,46.7057770001702,,,21.410627640267197,,
41,46.601220999946236,,,21.458665213968402,,
42,18.767007999940688,,,53.28499886626363,,
43,701.0020999996414,,,1.4265292500557583,,
44,46.3010349999422,,,21.597789336701616,,
45,46.74675899968861,,,21.3918573479428,,
46,46.07301399983044,,,21.704679446490744,,
47,679.1577109997888,,,1.4724120536420016,,
48,46.20509000005768,,,21.64263720725902,,
49,43.81570899977305,,,22.822864740250573,,
50,18.191800999829866,,,54.96981854679216,,
51,669.2245019999064,,,1.494266867115006,,
52,50.783590999799344,,,19.691399924907856,,
53,48.101949999818316,,,20.789177985586385,,
54,49.442678000104934,,,20.225441672028317,,
55,599.4177739999031,,,1.6682855320205463,,
56,51.22361200028536,,,19.522246888689324,,
57,48.24306099999376,,,20.728369619832566,,
58,52.337246000206505,,,19.106851743709523,,
59,688.3890509998309,,,1.4526669164008037,,
60,50.140089000251464,,,19.944120960674496,,
61,47.3543170000994,,,21.117398863505958,,
62,52.16885700019702,,,19.168524240357105,,
63,599.9715560001277,,,1.666745681523254,,
64,49.77877200008152,,,20.088884474658443,,
65,49.6678829999837,,,20.133735114104383,,
66,46.779167000295274,,,21.37703734642577,,
67,672.6173930001096,,,1.486729321018074,,
68,48.18595099959566,,,20.752936888355514,,
69,49.11562200004482,,,20.36012085928765,,
70,51.91094800011342,,,19.263759159201157,,
71,502.37928200022,,,1.9905279453772582,,
72,49.49834600029135,,,20.202695257617577,,
73,52.74387800000113,,,18.95954635720905,,
74,47.982968000269466,,,20.840728318314618,,
75,737.9931250002301,,,1.355026173177004,,
76,49.35121500011519,,,20.26292564423522,,
77,50.11386700016374,,,19.9545566898027,,
78,47.34598400000323,,,21.121115573391226,,
79,559.9942389999342,,,1.7857326564391987,,
80,50.18605200029924,,,19.9258550960342,,
81,48.64893400008441,,,20.55543498647401,,
82,50.38272000001598,,,19.848074895513438,,
83,718.3022640001582,,,1.3921715830757562,,
84,48.60943399989992,,,20.57213832199854,,
85,48.903380000410834,,,20.448484337720604,,
86,54.54560899988792,,,18.33328141962912,,
87,497.46132000018406,,,2.0102065422888153,,
88,47.69844899965392,,,20.965042280667358,,
89,48.48210099999051,,,20.62616882053432,,
90,51.86304100016059,,,19.28155350545109,,
91,710.1989719999438,,,1.4080561074088391,,
92,49.08671399971354,,,20.37211128057657,,
93,49.62414300007367,,,20.15148150767088,,
94,47.66092999989269,,,20.981546100805243,,
95,448.3908850002081,,,2.2301969853814847,,
96,46.74590799959333,,,21.39224678251409,,
97,46.81883400007791,,,21.358925769025685,,
98,49.53006799996729,,,20.1897562507013,,
99,743.2230999997955,,,1.345491010707653,,
100,46.31772099992304,,,21.59000871397929,,
101,45.762570000078995,,,21.85191959276487,,
102,53.16958399998839,,,18.807745420769482,,
103,495.34931500011226,,,2.018777395502754,,
104,46.69440799989388,,,21.415840629187816,,
105,49.80620000014824,,,20.07782163660395,,
106,45.77160799999547,,,21.84760474222577,,
107,682.6573390003432,,,1.4648637652740408,,
108,46.73509300027945,,,21.39719717673442,,
109,51.440668999930494,,,19.439871592676045,,
110,18.81413799992515,,,53.15151828927684,,
111,452.766241000063,,,2.2086452333354525,,
112,49.31951199978357,,,20.275950824582132,,
113,48.52084200001627,,,20.609700054250183,,
